npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1497084818,"AMALI, INC",FOUAD HALLAK,CHICAGO,IL,60628,7736608606,"AMALI, INC",7736608606,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.3,19.9,49719,59212,1,21,610.0,792095.0
1366603094,AMERICAN PHARMACY INC,OM DHINGRA,CHICAGO,IL,60628,7732988750,AMERICAN PHARMACY INC,7732988750,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.3,19.9,49719,59212,1,21,610.0,792095.0
1346255957,BOLLING PRESCRIPTION LAB INC,HOWARD BOLLING,CHICAGO,IL,60628,7735681050,BOLLING PRESCRIPTION LAB INC,7735681050,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.3,19.9,49719,59212,1,21,610.0,792095.0
1801076237,CHARLES DREXLER DRUGS INC,CHARLES JONES,CHICAGO,IL,60628,7734680223,CHARLES DREXLER DRUGS INC,7734680223,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.3,19.9,49719,59212,1,21,610.0,792095.0
1144573551,"SJA PHARMACY, INC",SHITAL MANEK,CHICAGO,IL,60628,7732384500,"SJA PHARMACY, INC",7732384500,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.3,19.9,49719,59212,1,21,610.0,792095.0
1619580545,VICTORY PHARMACY OF DECATUR INC,OLUWOLE ADEOYE,CHICAGO,IL,60620,7739942845,VICTORY PHARMACY OF DECATUR INC,7739942845,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,42.7,19.2,48805,66511,1,21,610.0,792095.0
1659598753,BENZER IL 1 LLC,ALPESH PATEL,CHICAGO,IL,60620,7739942845,BENZER IL 1 LLC,7739942845,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,42.7,19.2,48805,66511,1,21,610.0,792095.0
1912229220,GANESH PHARMACY INC,ARUN PATEL,CHICAGO,IL,60620,7737832865,GANESH PHARMACY INC,7737832865,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,42.7,19.2,48805,66511,1,21,610.0,792095.0
1871658203,SUN PHARMACY INC,ARUN PATEL,CHICAGO,IL,60620,7737832865,SUN PHARMACY INC,7737832865,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,42.7,19.2,48805,66511,1,21,610.0,792095.0
1134161664,CHATHAM PHARMACY INC,KAMLESH SHAH,CHICAGO,IL,60619,7738740425,CHATHAM PHARMACY INC,7738740425,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,42.8,19.3,43403,59892,1,21,610.0,792095.0
1477665180,HEALTHFINITY & BEYOND LLC,PAMELA JONES,CHICAGO,IL,60649,7736434200,HEALTHFINITY & BEYOND LLC,7736434200,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,44.1,16.9,40142,48720,1,21,610.0,792095.0
1053888990,LUNA PHARMACY AT SOUTH SHORE LLC,MOHAMMAD KHAMIS,CHICAGO,IL,60649,7734934444,LUNA PHARMACY AT SOUTH SHORE LLC,7734934444,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,44.1,16.9,40142,48720,1,21,610.0,792095.0
1205981081,MEENI PHARMACY INC,PURVIN TAJPURIA,CHICAGO,IL,60649,7739477700,MEENI PHARMACY INC,7739477700,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,44.1,16.9,40142,48720,1,21,610.0,792095.0
1902972003,NORTH STAR PHARMACY INC,NALIN SHAH,CHICAGO,IL,60649,7734937733,NORTH STAR PHARMACY INC,7734937733,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,44.1,16.9,40142,48720,1,21,610.0,792095.0
1588771356,CHHADWA INC,SHANTILAL CHHADWA,HARVEY,IL,60426,7083397050,CHHADWA INC,7083397050,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.7,16.5,40995,23066,1,21,610.0,792095.0
1568770170,FAMILY CHRISTIAN PHARMACY INC,SHANTILAL CHHADWA,HARVEY,IL,60426,7085892019,FAMILY CHRISTIAN PHARMACY INC,7085892019,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.7,16.5,40995,23066,1,21,610.0,792095.0
1912057027,MEDCENTRIX INC,JULIE WITVOET,HARVEY,IL,60426,7089154306,MEDCENTRIX INC,7089154306,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.7,16.5,40995,23066,1,21,610.0,792095.0
1346372372,MEDCENTRIX INC,RONALD RUTKOWSKI,HARVEY,IL,60426,7085892019,MEDCENTRIX INC,7085892019,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.7,16.5,40995,23066,1,21,610.0,792095.0
1598930752,MEDCENTRIX INC,RONALD RUTKOWSKI,HARVEY,IL,60426,7085892019,MEDCENTRIX INC,7085892019,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.7,16.5,40995,23066,1,21,610.0,792095.0
1043231095,VALUE VILLAGE PHARMACY,OM DHINGRA,DOLTON,IL,60419,7088493900,VALUE VILLAGE PHARMACY,7088493900,True,True,Pharmacy,17.9,42.3,17.9,58706,20979,1,21,610.0,792095.0
1558850545,CORNERSTONE PHARMACY INC,DANNIELA OLMOS FIGUEROA,CHICAGO,IL,60617,7739022356,CORNERSTONE PHARMACY INC,7739022356,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.6,17.6,51237,79284,1,21,610.0,792095.0
1285635094,200 PHARMACY INC,SHERMAN WHITE,CHICAGO,IL,60617,7733744550,200 PHARMACY INC,7733744550,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.6,17.6,51237,79284,1,21,610.0,792095.0
1548503048,PRO PHARMACY INC,VIJAY DOSHETTY,CHICAGO,IL,60617,7733594132,PRO PHARMACY INC,7733594132,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.6,17.6,51237,79284,1,21,610.0,792095.0
1932262912,R & S PHARMACY INC,RAMESH PAREKH,CHICAGO,IL,60617,7733565406,R & S PHARMACY INC,7733565406,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.6,17.6,51237,79284,1,21,610.0,792095.0
1811393960,ROSHAN'S WORLD'S LLC,ROSHAN PATEL,CHICAGO,IL,60617,7732785337,ROSHAN'S WORLD'S LLC,7732785337,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.6,17.6,51237,79284,1,21,610.0,792095.0
1629127543,ATREE INC,MAHENDRA PATEL,MARKHAM,IL,60428,7082251984,ATREE INC,7082251984,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,40.8,15.3,53059,10980,1,21,610.0,792095.0
1316955651,RISHI PHARMACY INC,HARESH KHAKHKHAR,CHICAGO,IL,60651,7732871200,RISHI PHARMACY INC,7732871200,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,41.1,13.1,52963,63892,1,21,610.0,792095.0
1740394717,ARUNA H PATEL,HARSHAD PATEL,CHICAGO,IL,60651,7732650553,ARUNA H PATEL,7732650553,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,41.1,13.1,52963,63892,1,21,610.0,792095.0
1679634497,GSK PHARMACY INC,PRAVIN KHATRI,CHICAGO,IL,60651,7732871078,GSK PHARMACY INC,7732871078,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,41.1,13.1,52963,63892,1,21,610.0,792095.0
1770695611,BEG INC,EDWARD GIN,CHICAGO,IL,60651,7733797548,BEG INC,7733797548,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,41.1,13.1,52963,63892,1,21,610.0,792095.0
1326042870,ABBVIE ENDOCRINOLOGY INC,PATRICK JEROME,NORTH CHICAGO,IL,60064,8888570668,ABBVIE ENDOCRINOLOGY INC,8888570668,True,True,"Pharmacy, Specialty Pharmacy",17.3,44.6,11.8,49256,15047,1,21,610.0,792095.0
1104129394,YES VITAL RX INC,NISHA JANI,NORTH CHICAGO,IL,60064,2246565797,YES VITAL RX INC,2246565797,True,True,"Pharmacy, Community/Retail Pharmacy",17.3,44.6,11.8,49256,15047,1,21,610.0,792095.0
1396813408,"VIVEK PHARMACY, INC.",BANKIM DESAI,CHICAGO,IL,60653,7735483133,"VIVEK PHARMACY, INC.",7735483133,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1093820656,WALKERS COTTAGE APOTHECARY INC,LEON WALKER,CHICAGO,IL,60653,7739246723,WALKERS COTTAGE APOTHECARY INC,7739246723,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1104146786,BEST PHARMACY INC,MAHENDRA PATEL,CHICAGO,IL,60653,8475591140,BEST PHARMACY INC,8475591140,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1952745937,MERCY COMMUNITY PHARMACY AT OAKWOOD SHORES,PATRICE GRIFFIN,CHICAGO,IL,60653,3125672489,MERCY COMMUNITY PHARMACY AT OAKWOOD SHORES,3125672489,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1013464619,ROUNDYS SUPERMARKETS INC,WILLIAM DOWLING,CHICAGO,IL,60653,7732682862,ROUNDYS SUPERMARKETS INC,7732682862,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1639437924,AMERICAN PHARMACEUTICAL DRUGS INC,JIGNASA BHAVSAR,CHICAGO,IL,60653,7739246000,AMERICAN PHARMACEUTICAL DRUGS INC,7739246000,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,42.2,16.5,39565,34608,1,21,610.0,792095.0
1356102867,CIMPAR PHARMACY LLC,DAN ROMAN,CALUMET CITY,IL,60409,7088019626,CIMPAR PHARMACY LLC,7088019626,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,41.2,13.9,53991,35253,1,21,610.0,792095.0
1467406546,VICTORY PHARMACY,ARUN PATEL,CALUMET CITY,IL,60409,7088915540,VICTORY PHARMACY,7088915540,True,True,Pharmacy,17.2,41.2,13.9,53991,35253,1,21,610.0,792095.0
1134208739,FRANCISCAN HEALTH OLYMPIA FIELDS,FRANK MCHUGH,OLYMPIA FIELDS,IL,60461,7087477283,FRANCISCAN HEALTH OLYMPIA FIELDS,7087477283,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,34.6,30.6,108203,4678,1,21,610.0,792095.0
1215261482,MAYWOOD COMMUNITY PHARMACY LLC,JITESH PATEL,MAYWOOD,IL,60153,7083454658,MAYWOOD COMMUNITY PHARMACY LLC,7083454658,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,39.6,12.8,66498,23173,1,21,610.0,792095.0
1730240805,RX COMMUNITY MEDICAL PHARMACY INC,NICK SHAH,SOUTH HOLLAND,IL,60473,7083339522,RX COMMUNITY MEDICAL PHARMACY INC,7083339522,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,38.0,16.6,88046,21407,1,21,610.0,792095.0
1568547594,WALTER LAGESTEE INCORPORATED,PATRICK EGAN,SOUTH HOLLAND,IL,60473,7083334492,WALTER LAGESTEE INCORPORATED,7083334492,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,38.0,16.6,88046,21407,1,21,610.0,792095.0
1558437657,AMBROSE PHARMACY INC,DENNIS AMBROSE,CHICAGO,IL,60623,7737628892,AMBROSE PHARMACY INC,7737628892,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1366582421,FARMACIA DE LAWNDALE INC,AMY SHAH,CHICAGO,IL,60623,7735429595,FARMACIA DE LAWNDALE INC,7735429595,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1518031038,GABRIEL DRUG INC,DIPAK SHAN,CHICAGO,IL,60623,7732772187,GABRIEL DRUG INC,7732772187,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1679680235,LAWNDALE CHRISTIAN HEALTH CENTER,KAREN JOHNSON,CHICAGO,IL,60623,8725883256,LAWNDALE CHRISTIAN HEALTH CENTER,8725883256,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1275775330,LITTLE VILLAGE PHARMACY INC,MITESH PATEL,CHICAGO,IL,60623,7735222121,LITTLE VILLAGE PHARMACY INC,7735222121,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1205061124,MEXICARE INC,JAWAD HAMDAN,CHICAGO,IL,60623,7738901800,MEXICARE INC,7738901800,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1407563828,SAINT ANTHONY PHARMACY,GUY MEDAGLIA,CHICAGO,IL,60623,7734841000,SAINT ANTHONY PHARMACY,7734841000,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1548275175,VAISHALI PHARMACY INC,VISHAL PATEL,CHICAGO,IL,60623,7735217422,VAISHALI PHARMACY INC,7735217422,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1447393509,DESAI PHARMACY INC,NARENDRA DESAI,CHICAGO,IL,60623,7735222900,DESAI PHARMACY INC,7735222900,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1679526073,VIKOL PHARMACY INC,KOLAWOLE DUROJAIYE,CHICAGO,IL,60623,7735210060,VIKOL PHARMACY INC,7735210060,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1487092367,PULSE PHARMACY,JIGNESH GANDHI,CHICAGO,IL,60623,7737621100,PULSE PHARMACY,7737621100,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.0,14.0,44040,77061,1,21,610.0,792095.0
1649270125,AMERICAN PHARMACY INC,KANAIYALAL VIRPARIA,BROADVIEW,IL,60155,7083435730,AMERICAN PHARMACY INC,7083435730,True,True,"Pharmacy, Compounding Pharmacy",16.2,38.0,20.3,59688,7906,1,21,610.0,792095.0
1861565665,APOTHECO PHARMACY DECATUR LLC,ANUSH AMIN,HAZEL CREST,IL,60429,7089574949,APOTHECO PHARMACY DECATUR LLC,7089574949,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,38.8,17.9,62231,14602,1,21,610.0,792095.0
1205845898,MFMM INC,MARCEL JEAN,HAZEL CREST,IL,60429,7087984300,MFMM INC,7087984300,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,38.8,17.9,62231,14602,1,21,610.0,792095.0
1104217389,"ADDISON PHARMACY, INC",KERUL MEHTA,BELLWOOD,IL,60104,7088972424,"ADDISON PHARMACY, INC",7088972424,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,38.9,16.5,77270,18390,1,21,610.0,792095.0
1720609266,"AM VINCENNES DRUG, INC",DIPTI BHATT,CHICAGO HEIGHTS,IL,60411,7083002912,"AM VINCENNES DRUG, INC",7083002912,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,39.0,14.4,56627,52395,1,21,610.0,792095.0
1902760754,MCKINLEY PHARMACY LLC,ROBERTO COLON,CHICAGO,IL,60609,3127749136,MCKINLEY PHARMACY LLC,3127749136,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,37.0,11.5,54142,64268,1,21,610.0,792095.0
1427842558,SOLARARX,MAURICE BROWNLEE,CHICAGO,IL,60609,7732962400,SOLARARX,7732962400,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,37.0,11.5,54142,64268,1,21,610.0,792095.0
1609317759,"RED CAP PHARMACY 002, LLC",MIKE SHEHADI,CHICAGO,IL,60609,3137370691,"RED CAP PHARMACY 002, LLC",3137370691,True,True,Pharmacy,15.4,37.0,11.5,54142,64268,1,21,610.0,792095.0
1164534004,FARMACIA 47 INC,RICHARD CHAGOYA,CHICAGO,IL,60609,7738476160,FARMACIA 47 INC,7738476160,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,37.0,11.5,54142,64268,1,21,610.0,792095.0
1073528683,SOUTHERN PHARMACY INC,NATHALIE JONES,CHICAGO,IL,60609,7739270270,SOUTHERN PHARMACY INC,7739270270,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,37.0,11.5,54142,64268,1,21,610.0,792095.0
1073300729,MILES OF CARE RX DIRECT DIVISION,TAMMISHIA LITTLE,CHICAGO,IL,60643,8444382525,MILES OF CARE RX DIRECT DIVISION,8444382525,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,35.9,20.3,83015,47802,1,21,610.0,792095.0
1356843072,ADVANCED CARE RX LLC,ARASH RAEI,CHICAGO,IL,60643,3128345293,ADVANCED CARE RX LLC,3128345293,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,35.9,20.3,83015,47802,1,21,610.0,792095.0
1235666835,EPHRAIM PHARMACY INC.,GORDON EGBUNA,CHICAGO,IL,60643,7734543392,EPHRAIM PHARMACY INC.,7734543392,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,35.9,20.3,83015,47802,1,21,610.0,792095.0
1821316647,LIFE SOURCE PHARMACY INC,PRASHANT PATEL,CHICAGO,IL,60643,7733212656,LIFE SOURCE PHARMACY INC,7733212656,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,35.9,20.3,83015,47802,1,21,610.0,792095.0
1316958812,BAKER PHARMACIES INC,ROBERT BAKER,WEST FRANKFORT,IL,62896,6189376434,BAKER PHARMACIES INC,6189376434,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,42.6,17.1,55528,10691,1,21,610.0,792095.0
1659483592,J & S PROFESSIONAL PHARMCY INC,JUDI MARKWELL,WEST FRANKFORT,IL,62896,6189372416,J & S PROFESSIONAL PHARMCY INC,6189372416,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,42.6,17.1,55528,10691,1,21,610.0,792095.0
1184846339,GENIS ENTERPRISE INC.,VIVEK PATEL,STONE PARK,IL,60165,7084501900,GENIS ENTERPRISE INC.,7084501900,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,37.2,5.2,75165,4504,1,21,610.0,792095.0
1689138448,SURECARE DISCOUNT PHARMACY 2 INC,HANSAL PATEL,CHICAGO,IL,60637,7086668005,SURECARE DISCOUNT PHARMACY 2 INC,7086668005,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.8,13.4,42080,52418,1,21,610.0,792095.0
1851310833,KALPESH M SHAH,KALPESH SHAH,CHICAGO,IL,60637,7736674400,KALPESH M SHAH,7736674400,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.8,13.4,42080,52418,1,21,610.0,792095.0
1114065976,KORLE BU PHARMACY LLC,PRASHANT PATEL,CHICAGO,IL,60637,7733212656,KORLE BU PHARMACY LLC,7733212656,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.8,13.4,42080,52418,1,21,610.0,792095.0
1992542880,WORLDWIDE PROPERTIES CORPORATION,AHMAD SHALABEY,CHICAGO,IL,60652,7736034274,WORLDWIDE PROPERTIES CORPORATION,7736034274,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.1,13.6,78559,41431,1,21,610.0,792095.0
1861880833,AL-MACHNEE INC,IBRAHAIM AL-MACHNEE,CHICAGO,IL,60652,7737359000,AL-MACHNEE INC,7737359000,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.1,13.6,78559,41431,1,21,610.0,792095.0
1023674595,NEW HOPE COMMUNITY SERVICE CENTER,CLAUDIA BODLEY,CHICAGO,IL,60652,7737379555,NEW HOPE COMMUNITY SERVICE CENTER,7737379555,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.1,13.6,78559,41431,1,21,610.0,792095.0
1295897924,HARTIG DRUG CO CORP,CHARLES HARTIG,SAVANNA,IL,61074,8152732713,HARTIG DRUG CO CORP,8152732713,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,39.9,29.8,48387,4009,1,21,610.0,792095.0
1730854621,PROMEDIX LLC,ARASH RAEI,CHICAGO,IL,60639,7732483200,PROMEDIX LLC,7732483200,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1891807731,FARMACIA CUATRO INC,ARNOLD EINBINDER,CHICAGO,IL,60639,7736378010,FARMACIA CUATRO INC,7736378010,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1700973997,SHARIF PHARMACY INC,RICHARD SHARIF,CHICAGO,IL,60639,7732271211,SHARIF PHARMACY INC,7732271211,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1801221650,CLARK PHARMACY INC,IL HWANG,CHICAGO,IL,60639,7738774052,CLARK PHARMACY INC,7738774052,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1588716831,FAMILY FARMACIA INC,MAHENDRA PATEL,CHICAGO,IL,60639,7732278874,FAMILY FARMACIA INC,7732278874,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1639115439,PEE DEE KAY INC,RONAK MANER,CHICAGO,IL,60639,7734862684,PEE DEE KAY INC,7734862684,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,36.5,14.0,59710,84505,1,21,610.0,792095.0
1538582382,"SHARSHON PHARMACY, INC.",WALTER SHARSHON,MOUNT CARROLL,IL,61053,8152442171,"SHARSHON PHARMACY, INC.",8152442171,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,38.8,23.6,61932,2902,1,21,610.0,792095.0
1649342742,KIMMEL-CHAPLAIN PHARMACY LTD,JULIE GIACONE,BENTON,IL,62812,6184382822,KIMMEL-CHAPLAIN PHARMACY LTD,6184382822,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.3,22.8,54820,11441,1,21,610.0,792095.0
1427883578,GL PHARMACY LLC,GEORGE JOSEPH,PARK CITY,IL,60085,8472428267,GL PHARMACY LLC,8472428267,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.6,10.9,64330,72763,1,21,610.0,792095.0
1669139648,"KINGSTON HEALTHCARE CONSULTING, LLC",AVERILL GORDON,WAUKEGAN,IL,60085,2244413008,"KINGSTON HEALTHCARE CONSULTING, LLC",2244413008,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.6,10.9,64330,72763,1,21,610.0,792095.0
1043997364,GREENLEAF PHARMACY INC,CHIRAG PATEL,PARK CITY,IL,60085,8472428267,GREENLEAF PHARMACY INC,8472428267,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.6,10.9,64330,72763,1,21,610.0,792095.0
1811009756,NYJ VITAL RX INCORPORATED,MICHAEL FRANKEL,WAUKEGAN,IL,60085,8472639277,NYJ VITAL RX INCORPORATED,8472639277,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.6,10.9,64330,72763,1,21,610.0,792095.0
1053996249,SURECARE 2 INC.,RACHIT SHAH,CHICAGO,IL,60629,7083505252,SURECARE 2 INC.,7083505252,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,12.9,58813,109292,1,21,610.0,792095.0
1780278564,SALUD PHARMACY INC.,JIGNASA BHAVSAR,CHICAGO,IL,60629,7734244262,SALUD PHARMACY INC.,7734244262,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,12.9,58813,109292,1,21,610.0,792095.0
1558424176,K AND S PHARMACY INC,BABULAL BHORANIA,CHICAGO,IL,60629,7735853356,K AND S PHARMACY INC,7735853356,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,12.9,58813,109292,1,21,610.0,792095.0
1902848716,SCAL II INC,LEONARD SCALZITTI,CHICAGO,IL,60629,7735853434,SCAL II INC,7735853434,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,12.9,58813,109292,1,21,610.0,792095.0
1356786941,TROY PHARMACY,JAWAD HAMDAN,CHICAGO,IL,60629,7734984577,TROY PHARMACY,7734984577,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.8,12.9,58813,109292,1,21,610.0,792095.0
1871975268,"LANARK PHARMACY, INC",KARRIE SABINSON,LANARK,IL,61046,8154932080,"LANARK PHARMACY, INC",8154932080,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.6,27.8,88833,2599,1,21,610.0,792095.0
1548200298,CHRISTOPHER GREATER AREA RURAL HEALTH PLANNING CORPORATION,KIMBERLY MITROKA,CHRISTOPHER,IL,62822,6187242136,CHRISTOPHER GREATER AREA RURAL HEALTH PLANNING CORPORATION,6187242136,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.8,26.3,43155,2437,1,21,610.0,792095.0
1881168300,CHRISTOPHER GREATER AREA RURAL HEALTH PLANNING CORPORATION,JULIE BOLES,CHRISTOPHER,IL,62822,6187242136,CHRISTOPHER GREATER AREA RURAL HEALTH PLANNING CORPORATION,6187242136,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.8,26.3,43155,2437,1,21,610.0,792095.0
1780749812,KIRKS PHARMACY,JAMES KIRKPATRICK,CHRISTOPHER,IL,62822,6187242741,KIRKS PHARMACY,6187242741,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.8,26.3,43155,2437,1,21,610.0,792095.0
1437696119,KIRKS PHARMACY LLC,JAMES KIRKPATRICK,CHRISTOPHER,IL,62822,6187242741,KIRKS PHARMACY LLC,6187242741,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.8,26.3,43155,2437,1,21,610.0,792095.0
1457366080,SUMMIT MEDICAL PHARMACY INC,PANKAJ BHALAKIA,SUMMIT,IL,60501,7087280638,SUMMIT MEDICAL PHARMACY INC,7087280638,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.8,16.8,62110,11490,1,21,610.0,792095.0
1184625410,IBTISAM INC,SUHA ABDALLAH,CHICAGO,IL,60632,7735822660,IBTISAM INC,7735822660,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
1366994006,SURECARE DISCOUNT PHARMACY INC,RACHIT SHAH,CHICAGO,IL,60632,7087130078,SURECARE DISCOUNT PHARMACY INC,7087130078,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
1255981106,"ELSDON PHARMACY, INC.",SUHA ABDALLAH,CHICAGO,IL,60632,7735822660,"ELSDON PHARMACY, INC.",7735822660,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
1316045347,RANDOLPHS RX PHARMACY,HELEN RANDOLPH,CHICAGO,IL,60632,7734347186,RANDOLPHS RX PHARMACY,7734347186,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
1619320132,SHEEFA PHARMACY INC.,JEREMY KLEIN,CHICAGO,IL,60632,7734365000,SHEEFA PHARMACY INC.,7734365000,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
1003387226,SURECARE PHARMACY 2 INC,RACHIT SHAH,CHICAGO,IL,60632,7329102949,SURECARE PHARMACY 2 INC,7329102949,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.2,12.0,60576,87831,1,21,610.0,792095.0
