npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1417581943,JIKE LLC,IHEKE EKEYA,VANCOUVER,WA,98664,3605834633,JIKE LLC,3605834633,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,20.9,81697,22923,0,0,444.2,548811.0
1588319057,PEACEHEALTH,JEFFREY SEIRER,VANCOUVER,WA,98664,3605142294,PEACEHEALTH,3605142294,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,20.9,81697,22923,0,0,444.2,548811.0
1275744294,SOUTHWEST WASHINGTON MED CTR OUTPATIENT PHARMACY,REBECCA CASWELL,VANCOUVER,WA,98664,3605142349,SOUTHWEST WASHINGTON MED CTR OUTPATIENT PHARMACY,3605142349,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.6,20.9,81697,22923,0,0,444.2,548811.0
1376688903,VANCOUVER CLINIC INC,LARISSA MORROW,VANCOUVER,WA,98684,3603973602,VANCOUVER CLINIC INC,3603973602,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,35.8,13.4,88044,36486,0,0,444.2,548811.0
1518444025,COLUMBIA PHARMACY,RYAN LANG,VANCOUVER,WA,98661,8559001515,COLUMBIA PHARMACY,8559001515,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,37.4,13.2,75037,52027,0,0,444.2,548811.0
1033782149,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,VANCOUVER,WA,98686,3605585720,SEA MAR COMMUNITY HEALTH CENTERS,3605585720,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,34.3,19.9,101866,20553,0,0,444.2,548811.0
1376198796,"WRX PHARMACY, LLC",BRYAN HORNE,VANCOUVER,WA,98686,3607877408,"WRX PHARMACY, LLC",3607877408,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,34.3,19.9,101866,20553,0,0,444.2,548811.0
1124063367,VANCOUVER CLINIC INC,LARISSA MORROW,VANCOUVER,WA,98686,3603972880,VANCOUVER CLINIC INC,3603972880,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,34.3,19.9,101866,20553,0,0,444.2,548811.0
1275664377,BATTLE GROUND PHARMACY INC,E DARRELL RAFFERTY,BATTLE GROUND,WA,98604,3606873128,BATTLE GROUND PHARMACY INC,3606873128,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.6,17.1,108616,38550,0,0,444.2,548811.0
1346595303,PACIFIC NORTHWEST SPECIALTY PHARMACY LLC,JANET COLEMAN,VANCOUVER,WA,98663,3604487890,PACIFIC NORTHWEST SPECIALTY PHARMACY LLC,3604487890,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.4,15.0,84590,15645,0,0,444.2,548811.0
1689002891,OP PHARMACY LLC,ALLISON BROWN,VANCOUVER,WA,98682,3608368935,OP PHARMACY LLC,3608368935,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,36.5,11.8,95863,67297,0,0,444.2,548811.0
1518504984,"PETERSEN INVESTMENTS, LLC",KRISTOPHER PETERSEN,VANCOUVER,WA,98682,3602174250,"PETERSEN INVESTMENTS, LLC",3602174250,True,True,"Pharmacy, Compounding Pharmacy",9.3,36.5,11.8,95863,67297,0,0,444.2,548811.0
1063055895,ROSAUERS SUPERMARKETS INC,MICHELLE BARBER,RIDGEFIELD,WA,98642,3603094793,ROSAUERS SUPERMARKETS INC,3603094793,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,34.0,19.1,119316,26379,0,0,444.2,548811.0
1407889744,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,EVERETT,WA,98205,4253777110,"HAGGEN, INC",4253777110,True,True,Pharmacy,0,0,0,0,0,0,0,444.2,548811.0
