npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1588680862,INFINITY HEALTH CARE,AIMEE HILLIS,BATON ROUGE,LA,70815,2259227979,INFINITY HEALTH CARE,2259227979,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.5,12.8,55804,31924,1,21,666.5,758936.0
1508095407,NEW LIFE PHARMACY LLC,TENA PARKER,BATON ROUGE,LA,70815,2252752425,NEW LIFE PHARMACY LLC,2252752425,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,37.5,12.8,55804,31924,1,21,666.5,758936.0
1801877287,MONTGOMERY PHARMACY LLC,VINCE BARTLEY,MONTGOMERY,LA,71454,3186466877,MONTGOMERY PHARMACY LLC,3186466877,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.2,18.8,52862,2922,1,21,666.5,758936.0
1548734874,APOTHECARE PHARMACY BATON ROUGE,PHILIPPE PUCHEU,BATON ROUGE,LA,70806,2254900420,APOTHECARE PHARMACY BATON ROUGE,2254900420,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1811236375,PRESCRIPTIONS TO GEAUX INC.,TOMMY WOODARD,BATON ROUGE,LA,70806,2256158730,PRESCRIPTIONS TO GEAUX INC.,2256158730,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1619595584,"BROWN'S PHARMACY, LLC",DARLENE BROWN,BATON ROUGE,LA,70806,2254653669,"BROWN'S PHARMACY, LLC",2254653669,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1942583166,LANDRY COLHAM LLC,BRENT LANDRY,BATON ROUGE,LA,70806,2253320511,LANDRY COLHAM LLC,2253320511,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1063789253,AFFORDABLE PHARMACY LLC,DUSTON STACIA,BATON ROUGE,LA,70806,2257718134,AFFORDABLE PHARMACY LLC,2257718134,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1336303429,BOCAGE PHARMACY CENTRE INC,MARLA GIBBENS,BATON ROUGE,LA,70806,2253642847,BOCAGE PHARMACY CENTRE INC,2253642847,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1326122987,LOUISIANA EXPRESS PHARMACY,KAREN WESTON,BATON ROUGE,LA,70806,2259242484,LOUISIANA EXPRESS PHARMACY,2259242484,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1215194071,MID-CITY PHARMACY,JULIE BLADES,BATON ROUGE,LA,70806,2259879107,MID-CITY PHARMACY,2259879107,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1972873222,PAUL'S PHARMACY #4,PAUL DURNIN,BATON ROUGE,LA,70806,9858784401,PAUL'S PHARMACY #4,9858784401,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,37.8,16.3,53430,28551,1,21,666.5,758936.0
1063972966,"CAPITOL CITY FAMILY HEALTH CENTER, INCORPORATED",MATTHEW VALLIERE,ZACHARY,LA,70791,2254789030,"CAPITOL CITY FAMILY HEALTH CENTER, INCORPORATED",2254789030,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1225741705,HOMETOWN PHARMACY OF ZACHARY LLC,JOSIAH HOWELL,ZACHARY,LA,70791,2256548383,HOMETOWN PHARMACY OF ZACHARY LLC,2256548383,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1669624250,DRYS PHARMACY LLC,RAHUL PATEL,ZACHARY,LA,70791,2256541175,DRYS PHARMACY LLC,2256541175,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1477616274,MEDICAL PHARMACY INC.,AUDREY LETARD,ZACHARY,LA,70791,2256548383,MEDICAL PHARMACY INC.,2256548383,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1538223961,MEDICAL PHARMACY INC.,AUDREY LETARD,ZACHARY,LA,70791,2256588101,MEDICAL PHARMACY INC.,2256588101,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1497190227,MEDICAL PHARMACY INC.,AUDREY LETARD,ZACHARY,LA,70791,2256546884,MEDICAL PHARMACY INC.,2256546884,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1326431982,MEDCOMP RX,ALICIA MARIONNEAUX,ZACHARY,LA,70791,2252864427,MEDCOMP RX,2252864427,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1821009333,PREVALENCE HEALTH LLC,MIKE ANTHONY,ZACHARY,LA,70791,2256580608,PREVALENCE HEALTH LLC,2256580608,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.3,14.5,80243,30097,1,21,666.5,758936.0
1992741383,JAFORD ENTERPRICES INC,SHEVELLE FORD,BATON ROUGE,LA,70816,2257757620,JAFORD ENTERPRICES INC,2257757620,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,34.7,14.2,65894,45207,1,21,666.5,758936.0
1649716994,OCHSNER PHARMACY AND WELLNESS LLC,MICHAEL HULEFELD,BATON ROUGE,LA,70816,2257545160,OCHSNER PHARMACY AND WELLNESS LLC,2257545160,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,34.7,14.2,65894,45207,1,21,666.5,758936.0
1396063871,MAGNOLIA DRUGS AND DELIVERY CORPORATION,PHALLIM KRUTH,BATON ROUGE,LA,70816,2259267955,MAGNOLIA DRUGS AND DELIVERY CORPORATION,2259267955,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,34.7,14.2,65894,45207,1,21,666.5,758936.0
1750686085,OPEN DOOR PHARMACY LLC,TENA PARKER,BATON ROUGE,LA,70816,2254546619,OPEN DOOR PHARMACY LLC,2254546619,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,34.7,14.2,65894,45207,1,21,666.5,758936.0
1639879661,"WINN COMMUNITY HEALTH CENTER, INC.",DAVID ADAMS,POLLOCK,LA,71467,3183102070,"WINN COMMUNITY HEALTH CENTER, INC.",3183102070,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.4,13.0,61221,8087,1,21,666.5,758936.0
1255051983,TWO RIVERS DRUGSTORE LLC,JAMES PEAVY,BATON ROUGE,LA,70818,2252567373,TWO RIVERS DRUGSTORE LLC,2252567373,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,31.3,16.5,77262,10403,1,21,666.5,758936.0
1811176365,CENTRAL DRUG STORE INC,KALEY HILL,BATON ROUGE,LA,70818,2252626200,CENTRAL DRUG STORE INC,2252626200,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,31.3,16.5,77262,10403,1,21,666.5,758936.0
1578702668,MONTGOMERY PHARMACY LLC,VINCE BARTLEY,BENTLEY,LA,71407,3188995066,MONTGOMERY PHARMACY LLC,3188995066,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.7,9.8,-666666666,1293,1,21,666.5,758936.0
1699823690,NATIONAL PHARMACY,CLAUDETTE NUNNERY,BATON ROUGE,LA,70810,2257672044,NATIONAL PHARMACY,2257672044,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1073136602,WELLNESS PHARMACY,ROGERS COOPER,BATON ROUGE,LA,70810,2252563083,WELLNESS PHARMACY,2252563083,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1609950732,PRESCRIPTIONS PLUS & GIFTS LLC,CHRISTINE OLIVIER,BATON ROUGE,LA,70810,2254086650,PRESCRIPTIONS PLUS & GIFTS LLC,2254086650,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1164971859,SURGICAL SPECIALTY CENTER OF BATON ROUGE,ANN HEINE,BATON ROUGE,LA,70810,2254085561,SURGICAL SPECIALTY CENTER OF BATON ROUGE,2254085561,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1952642803,B & B PHARMACY ENTERPRISES,SOLIE BROWN,BATON ROUGE,LA,70810,2256157996,B & B PHARMACY ENTERPRISES,2256157996,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1376867911,MAGNOLIA DRUGS AND DELIVERY,PHALLIM KRUTH,BATON ROUGE,LA,70810,2253028646,MAGNOLIA DRUGS AND DELIVERY,2253028646,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.2,17.5,93712,42585,1,21,666.5,758936.0
1528412400,PHARMACY CENTRAL LLC,KYLE STEVENS,GREENWELL SPRINGS,LA,70739,2255084977,PHARMACY CENTRAL LLC,2255084977,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.5,14.7,105969,13714,1,21,666.5,758936.0
1083889018,"KASTAK SERVICES, L.L.C.",KILEY SIMONEAUX,BATON ROUGE,LA,70817,2252140133,"KASTAK SERVICES, L.L.C.",2252140133,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,30.5,20.7,102878,33237,1,21,666.5,758936.0
1053454975,MESSINAS PHARMACY,GERLANDO MESSINA,BATON ROUGE,LA,70817,2257532700,MESSINAS PHARMACY,2257532700,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,30.5,20.7,102878,33237,1,21,666.5,758936.0
1245777366,RED STICK PHARMACY LLC,REBECA RAMIREZ,BATON ROUGE,LA,70817,2255671921,RED STICK PHARMACY LLC,2255671921,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,30.5,20.7,102878,33237,1,21,666.5,758936.0
1609495324,180 FAMILY SERVICES LLC,ROD ROYAL,BATON ROUGE,LA,70809,2253906963,180 FAMILY SERVICES LLC,2253906963,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1912552167,"PHOENIX PHARMACY OPERATIONS, LLC",PATRICK MITCHELL,BATON ROUGE,LA,70809,2258193336,"PHOENIX PHARMACY OPERATIONS, LLC",2258193336,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1225925290,R.T. ROYAL GROUP LLC,ROD ROYAL,BATON ROUGE,LA,70809,2252799740,R.T. ROYAL GROUP LLC,2252799740,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1467497685,"BATON ROUGE GENERAL PHYSICIANS, INC.",KENDALL JOHNSON,BATON ROUGE,LA,70809,2257634692,"BATON ROUGE GENERAL PHYSICIANS, INC.",2257634692,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1356878839,HEALTHLOGIC PHARMACY NOLA LLC,JOHN ROLLING,BATON ROUGE,LA,70809,2259783336,HEALTHLOGIC PHARMACY NOLA LLC,2259783336,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1841956497,OCHSNER PHARMACY AND WELLNESS LLC,RICHARD INDOVINA,BATON ROUGE,LA,70809,2253886200,OCHSNER PHARMACY AND WELLNESS LLC,2253886200,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1427695618,"TEXAS DIGESTIVE DISEASE CONSULTANTS, PLLC",PEGGY SEILER,BATON ROUGE,LA,70809,8175720009,"TEXAS DIGESTIVE DISEASE CONSULTANTS, PLLC",8175720009,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1164968491,P & C HEALTHCARE LLC,ERIC PETERS,BATON ROUGE,LA,70809,2253676488,P & C HEALTHCARE LLC,2253676488,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1912072521,JAFORD ENTERPRISES,SHEVELLE FORD,BATON ROUGE,LA,70809,2252910325,JAFORD ENTERPRISES,2252910325,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1447664222,OCHSNER PHARMACY AND WELLNESS LLC,BOBBY BRANNON,BATON ROUGE,LA,70809,2257615200,OCHSNER PHARMACY AND WELLNESS LLC,2257615200,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1912950536,SS BATON ROUGE LLC,GARY CHAD COLLINS,BATON ROUGE,LA,70809,2257676329,SS BATON ROUGE LLC,2257676329,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,16.6,81310,25649,1,21,666.5,758936.0
1154598266,AVITA DRUGS LLC,KRISTEN GURLEY,BATON ROUGE,LA,70808,2259241930,AVITA DRUGS LLC,2259241930,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1720545171,"PTG2, LLC",TOMMY WOODARD,BATON ROUGE,LA,70808,2253896251,"PTG2, LLC",2253896251,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1457215949,SJ'S PHARMACY,TRASHICA ROBINSON,BATON ROUGE,LA,70808,2252564850,SJ'S PHARMACY,2252564850,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1164534020,B & D PHARMACY INC,KEVIN DENOUX,BATON ROUGE,LA,70808,2257692585,B & D PHARMACY INC,2257692585,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1619332145,AVITA DRUGS LLC,MARSHALL FROST,BATON ROUGE,LA,70808,8445330588,AVITA DRUGS LLC,8445330588,True,True,Pharmacy,10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1154725356,ESENBEE INC,STEVEN YELLOTT,BATON ROUGE,LA,70808,2253434869,ESENBEE INC,2253434869,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1386661130,"ESENBEE, INC",STEVEN YELLOTT,BATON ROUGE,LA,70808,2253434869,"ESENBEE, INC",2253434869,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1043589005,PILLAR ENTERPRISES,STACEY BATISTE,BATON ROUGE,LA,70808,2252682254,PILLAR ENTERPRISES,2252682254,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.0,16.6,69078,36513,1,21,666.5,758936.0
1518590769,"LA FARMACIS, LLC",JOHN MORGAN,BATON ROUGE,LA,70820,2259079197,"LA FARMACIS, LLC",2259079197,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,32.3,3.8,47556,22397,1,21,666.5,758936.0
1407391162,SMITH PHARMACY LLC,CYNTHIA FLOWERS-SMITH,BATON ROUGE,LA,70820,2256553337,SMITH PHARMACY LLC,2256553337,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,32.3,3.8,47556,22397,1,21,666.5,758936.0
1487397121,SMITH PHARMACY LLC,CYNTHIA FLOWERS-SMITH,BATON ROUGE,LA,70820,2256362454,SMITH PHARMACY LLC,2256362454,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,32.3,3.8,47556,22397,1,21,666.5,758936.0
1629528526,KEYSTONE PHARMACY SERVICES LLC,CHRIS JAFFURS,BATON ROUGE,LA,70803,2255785651,KEYSTONE PHARMACY SERVICES LLC,2255785651,True,True,"Pharmacy, Community/Retail Pharmacy",2.2,26.8,0.0,-666666666,3448,1,21,666.5,758936.0
1487119079,"MER ROUGE FAMILY PHARMACY, LLC",LAURA BETH PERKINS,MER ROUGE,LA,71261,3184994740,"MER ROUGE FAMILY PHARMACY, LLC",3184994740,True,True,"Pharmacy, Community/Retail Pharmacy",25.0,45.0,37.7,30568,1429,1,20,666.5,758936.0
1437964335,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",KATIE PARNELL,MER ROUGE,LA,71261,3182838887,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",3182838887,True,True,Pharmacy,25.0,45.0,37.7,30568,1429,1,20,666.5,758936.0
1730203332,VILLAGE PHARMACY INC,ELIZABETH BLACKWELL,MER ROUGE,LA,71261,3186475786,VILLAGE PHARMACY INC,3186475786,True,True,"Pharmacy, Community/Retail Pharmacy",25.0,45.0,37.7,30568,1429,1,20,666.5,758936.0
1336253319,BRODIE PHARMACY INC,ROBERT ADAMS,MER ROUGE,LA,71261,3186475754,BRODIE PHARMACY INC,3186475754,True,True,"Pharmacy, Community/Retail Pharmacy",25.0,45.0,37.7,30568,1429,1,20,666.5,758936.0
1619070786,VILLAGE PHARMACY OF MER ROUGE INC,ELIZABETH BLACKWELL,MER ROUGE,LA,71261,3186475786,VILLAGE PHARMACY OF MER ROUGE INC,3186475786,True,True,"Pharmacy, Community/Retail Pharmacy",25.0,45.0,37.7,30568,1429,1,20,666.5,758936.0
1043361041,BALDWIN PHARMACY LLC,RYAN FITCH,BALDWIN,LA,70514,3379234682,BALDWIN PHARMACY LLC,3379234682,True,True,"Pharmacy, Community/Retail Pharmacy",21.7,48.9,17.2,30761,1757,1,20,666.5,758936.0
1013634252,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",ELIZABETH SPIKES,BASTROP,LA,71220,3182398045,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",3182398045,True,True,Pharmacy,21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1710099668,MOREHOUSE PHARMACEUTICAL CO INC,VAN LEE,BASTROP,LA,71220,3182811344,MOREHOUSE PHARMACEUTICAL CO INC,3182811344,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1073402665,PHARMACY 1920 LLC,RAKTIM BARUAH,BASTROP,LA,71220,3182812305,PHARMACY 1920 LLC,3182812305,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1205940285,AINSWORTH PHARMACY GROUP LLC,RICHARD AINSWORTH,BASTROP,LA,71220,3182811537,AINSWORTH PHARMACY GROUP LLC,3182811537,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1457735458,ELIZABETH WRIGHT,ELIZABETH WRIGHT,BASTROP,LA,71220,3182812305,ELIZABETH WRIGHT,3182812305,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1174217061,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",ELIZABETH SPIKES,BASTROP,LA,71220,3182838887,"MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",3182838887,True,True,Pharmacy,21.0,45.4,17.3,36186,20426,1,20,666.5,758936.0
1477083590,HENDERSON PHARMACY,EARL HENDERSON,ZWOLLE,LA,71486,3186456116,HENDERSON PHARMACY,3186456116,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,46.9,20.3,48182,5042,1,20,666.5,758936.0
1225136252,FOURCO INC,FREDERICK FOURNET,FRANKLIN,LA,70538,3378283392,FOURCO INC,3378283392,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,47.4,22.4,55662,12561,1,20,666.5,758936.0
1023114204,"CASHWAY PHARMACY OF JEANERETTE, LA. INC.",TERRY FREDERICK,JEANERETTE,LA,70544,3372764101,"CASHWAY PHARMACY OF JEANERETTE, LA. INC.",3372764101,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.2,19.4,57819,10407,1,20,666.5,758936.0
1356484414,LARROQUE PHARMACY INC,JACQUES LARROQUE,JEANERETTE,LA,70544,3372765001,LARROQUE PHARMACY INC,3372765001,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.2,19.4,57819,10407,1,20,666.5,758936.0
1790872984,CITY PHARMACY AND HOME MEDICAL LLC,SAVITRA COLLINS,JEANERETTE,LA,70544,3372764249,CITY PHARMACY AND HOME MEDICAL LLC,3372764249,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.2,19.4,57819,10407,1,20,666.5,758936.0
1699889675,ADAMS PHARMACY INC,WILLIAM GILL,WINNSBORO,LA,71295,3184359489,ADAMS PHARMACY INC,3184359489,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.8,17.9,43223,14008,1,20,666.5,758936.0
1801325436,"RX4FUN INVESTMENTS, LLC",IVAN LANDRY,WINNSBORO,LA,71295,3184357858,"RX4FUN INVESTMENTS, LLC",3184357858,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.8,17.9,43223,14008,1,20,666.5,758936.0
1194245837,COMMUNITY PHARMACY OF WINNSBORO,KAYE WALLER,WINNSBORO,LA,71295,3184359681,COMMUNITY PHARMACY OF WINNSBORO,3184359681,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.8,17.9,43223,14008,1,20,666.5,758936.0
1063526044,K & S DRUGS INC,RICHARD BALDWIN,WINNSBORO,LA,71295,3184357858,K & S DRUGS INC,3184357858,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.8,17.9,43223,14008,1,20,666.5,758936.0
1134987084,J&J RX SOLUTIONS LLC,TALA BUI,NEW IBERIA,LA,70560,3373656721,J&J RX SOLUTIONS LLC,3373656721,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1881871333,IBERIA COMPREHENSIVE CHC PHARMACY,REGINALD BOUTTE,NEW IBERIA,LA,70560,3373766868,IBERIA COMPREHENSIVE CHC PHARMACY,3373766868,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1871505305,"THRIFTY WAY PHARMACY OF NEW IBERIA, INC.",RONALD GEOFFROY,NEW IBERIA,LA,70560,3373640464,"THRIFTY WAY PHARMACY OF NEW IBERIA, INC.",3373640464,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1972617959,RICHARD A SOILEAU,RICHARD SOILEAU,NEW IBERIA,LA,70560,3373656721,RICHARD A SOILEAU,3373656721,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1376622043,BROUSSARDS PHARMACY OF NEW IBERIA INC,NELSON STELLY,NEW IBERIA,LA,70560,3373642381,BROUSSARDS PHARMACY OF NEW IBERIA INC,3373642381,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1083707426,HOWARD BROS PHARMACY INC,JULIA BIJEAUX,NEW IBERIA,LA,70560,3373655456,HOWARD BROS PHARMACY INC,3373655456,True,True,Pharmacy,18.7,44.5,15.9,48296,37589,1,20,666.5,758936.0
1982908935,RAYVILLE FAMILY PHARMACY LLC,KAYLA BRIDGES,RAYVILLE,LA,71269,3187282430,RAYVILLE FAMILY PHARMACY LLC,3187282430,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,43.4,15.2,51334,12475,1,20,666.5,758936.0
1285970475,"TOM'S EXPRESS DRUGS, LLC",MATTHEW BAUMGARTNER,RAYVILLE,LA,71269,3187283353,"TOM'S EXPRESS DRUGS, LLC",3187283353,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,43.4,15.2,51334,12475,1,20,666.5,758936.0
1538766563,BARTLEY ENTERPRISES,VINCE BARTLEY,MANY,LA,71449,3182566943,BARTLEY ENTERPRISES,3182566943,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,21.7,54534,8818,1,20,666.5,758936.0
1740836006,LTC SPECIALTY LLC,LESLIE CURTIS,MANY,LA,71449,3182732650,LTC SPECIALTY LLC,3182732650,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,21.7,54534,8818,1,20,666.5,758936.0
1508970583,ROBBY LANG ENTERPRISES INC,JAMES LANG,MANY,LA,71449,3182563426,ROBBY LANG ENTERPRISES INC,3182563426,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,21.7,54534,8818,1,20,666.5,758936.0
1396237475,"LOURDES, LLC",EDMOND DUCOTE,MANY,LA,71449,3182563426,"LOURDES, LLC",3182563426,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,21.7,54534,8818,1,20,666.5,758936.0
1144471244,FOURCO INC,GERARD FOURNET,PATTERSON,LA,70392,9853953346,FOURCO INC,9853953346,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,45.9,16.0,49538,8158,1,20,666.5,758936.0
1104693811,"VILLAGE OF GILBERT PHARMACY, LLC",GEORGE BOOK,GILBERT,LA,71336,3189072077,"VILLAGE OF GILBERT PHARMACY, LLC",3189072077,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,37.8,28.2,47037,1404,1,20,666.5,758936.0
1538237326,DONALD L ENGLERTH,DONALD ENGLERTH,GILBERT,LA,71336,3184355702,DONALD L ENGLERTH,3184355702,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,37.8,28.2,47037,1404,1,20,666.5,758936.0
1700841079,"MANGHAM RX DRUGS, INC",DAVID GIBSON,MANGHAM,LA,71259,3182482345,"MANGHAM RX DRUGS, INC",3182482345,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.9,32.5,55341,1713,1,20,666.5,758936.0
1871553453,CLINIC PHARMACY OF MANGHAM LLC,KAYLA BRIDGES,MANGHAM,LA,71259,3182483338,CLINIC PHARMACY OF MANGHAM LLC,3182483338,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.9,32.5,55341,1713,1,20,666.5,758936.0
1942041082,"DMS PHARMACY, LLC",ANDREA BOURQUE,NEW IBERIA,LA,70563,3373647679,"DMS PHARMACY, LLC",3373647679,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.3,16.1,73555,19947,1,20,666.5,758936.0
1518054709,SOUTHERN RX,RAHUL PATEL,NEW IBERIA,LA,70563,3373651411,SOUTHERN RX,3373651411,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.3,16.1,73555,19947,1,20,666.5,758936.0
1518263979,NEW IBERIA RX INC,CHARLOTTE GAUTHIER,NEW IBERIA,LA,70563,3373647671,NEW IBERIA RX INC,3373647671,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.3,16.1,73555,19947,1,20,666.5,758936.0
1669634267,"DELCAMBRE PHARMACY, INC",BRENNON LEBLANC,DELCAMBRE,LA,70528,3376856851,"DELCAMBRE PHARMACY, INC",3376856851,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.6,16.2,47000,2692,1,20,666.5,758936.0
1447857842,VILLAGE PHARMACY & WELLNESS,SAVITRA COLLINS,LOREAUVILLE,LA,70552,3372242698,VILLAGE PHARMACY & WELLNESS,3372242698,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,39.0,9.8,36591,1112,1,20,666.5,758936.0
